Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:22:05,324701,0.62967503,9.620202,-0.7326257
2022-04-16 09:22:05,324801,1.0127473,9.2107935,-0.533907
2022-04-16 09:22:05,324901,0.7302315,10.5802765,0.6847417
2022-04-16 09:22:05,325002,-0.33039984,8.631396,-0.007182605
2022-04-16 09:22:06,325101,0.50757074,10.743082,0.36631286
2022-04-16 09:22:06,325201,0.079008654,10.094254,0.24660277
2022-04-16 09:22:06,325301,0.58657944,9.182063,-0.6464345
2022-04-16 09:22:06,325402,0.47644615,10.249877,-0.29688102
2022-04-16 09:22:06,325501,1.2976574,9.328109,1.1180922
2022-04-16 09:22:06,325601,0.80445176,10.041581,0.02633622
2022-04-16 09:22:06,325701,0.29927522,9.466972,-0.20590134
2022-04-16 09:22:06,325801,-0.2657564,9.80695,0.4429273
2022-04-16 09:22:06,325901,0.7469909,9.445425,0.02633622
2022-04-16 09:22:06,326002,0.19632454,9.29459,0.1316811
2022-04-16 09:22:07,326101,1.0726024,10.111013,1.2066777
2022-04-16 09:22:07,326201,-0.20590134,9.165303,0.1604115
2022-04-16 09:22:07,326301,1.4173675,9.131784,-0.4189853
2022-04-16 09:22:07,326402,2.4756045,10.405499,0.050278235
2022-04-16 09:22:07,326501,2.1811178,9.881169,-0.23702596
2022-04-16 09:22:07,326601,0.50757074,9.972149,0.088585466
2022-04-16 09:22:07,326702,-0.60094464,8.928277,-0.33758244
2022-04-16 09:22:07,326801,0.10534488,8.67928,-0.45968673
2022-04-16 09:22:07,326901,-0.33279404,9.799767,0.5315128
2022-04-16 09:22:07,327001,-0.8475474,9.562741,-0.4381389
2022-04-16 09:22:08,327101,0.1412579,9.823709,0.090979666
2022-04-16 09:22:08,327203,0.91697925,10.163686,0.9552865
2022-04-16 09:22:08,327301,2.066196,9.991303,-0.25617957
2022-04-16 09:22:08,327401,2.2840683,10.692804,0.6464345
2022-04-16 09:22:08,327502,1.376666,9.282619,-1.1683705
2022-04-16 09:22:08,327601,1.6519991,8.41113,-0.6368576
2022-04-16 09:22:08,327701,0.80445176,9.402329,0.088585466
2022-04-16 09:22:08,327801,1.8579005,11.013627,-0.56982
2022-04-16 09:22:08,327901,1.3958195,9.696816,0.2681506
2022-04-16 09:22:08,328001,1.151611,9.917083,-0.5291186
2022-04-16 09:22:09,328103,0.05746084,9.277831,-0.9816227
2022-04-16 09:22:09,328202,0.39504328,8.851663,-0.5386954
2022-04-16 09:22:09,328301,0.61052144,10.041581,1.6687586
2022-04-16 09:22:09,328401,-0.78050977,8.913912,-1.4341269
2022-04-16 09:22:09,328501,-0.8403648,9.466972,-1.3910311
2022-04-16 09:22:09,328601,0.30166942,1.5442601,-5.909189
2022-04-16 09:22:09,328702,2.4540567,9.452607,8.827721
2022-04-16 09:22:09,328801,-1.0582372,13.53951,-6.881235
2022-04-16 09:22:09,328901,-3.7948096,10.04637,-6.704064
2022-04-16 09:22:09,329001,-0.08619126,7.1517797,4.333505
2022-04-16 09:22:10,329101,-0.81402856,11.265018,-6.8764467
2022-04-16 09:22:10,329202,0.090979666,8.511686,5.6314616
2022-04-16 09:22:10,329301,-0.60333884,9.845257,-1.4652514
2022-04-16 09:22:10,329401,-0.31124622,8.566753,0.90740246
2022-04-16 09:22:10,329501,-0.32561144,10.252271,-2.1859062
2022-04-16 09:22:10,329601,0.5602432,9.5052805,1.1755531
2022-04-16 09:22:10,329701,1.8315643,10.221147,-2.9855695
2022-04-16 09:22:10,329802,0.7062895,9.945813,-0.10295067
2022-04-16 09:22:10,329901,0.39025488,9.536405,0.93613285
2022-04-16 09:22:10,330001,0.36152446,10.752659,-0.8523358
2022-04-16 09:22:11,330101,-0.7398083,10.201993,-2.267309
2022-04-16 09:22:11,330202,0.6560113,9.428665,1.2401965
2022-04-16 09:22:11,330301,1.8076223,10.21157,-0.45729253
2022-04-16 09:22:11,330401,1.6065093,10.585065,-1.2521675
2022-04-16 09:22:11,330501,3.241749,9.665691,-1.271321
2022-04-16 09:22:11,330601,2.2290018,8.710405,0.7134721
2022-04-16 09:22:11,330702,-0.8882488,8.957007,-1.0366893
2022-04-16 09:22:11,330801,-1.2808979,8.636185,-0.58657944
2022-04-16 09:22:11,330901,-0.770933,9.9099,1.3455414
2022-04-16 09:22:11,331002,-0.47165772,9.05517,-0.90021986
2022-04-16 09:22:12,331101,-0.21547815,9.421483,-0.05746084
2022-04-16 09:22:12,331201,-0.58657944,9.426271,-0.095768064
2022-04-16 09:22:12,331301,-0.5793968,9.79019,0.1388637
2022-04-16 09:22:12,331401,-0.34476504,9.665691,0.5674258
2022-04-16 09:22:12,331502,-0.6967127,9.428665,0.29927522
2022-04-16 09:22:12,331601,0.39025488,10.206781,0.5363012
2022-04-16 09:22:12,331701,0.7589619,9.885958,0.06943185
2022-04-16 09:22:12,331801,0.78769237,10.154109,0.11492168
2022-04-16 09:22:12,331902,0.48362875,10.489297,0.7182605
2022-04-16 09:22:12,332001,1.0845734,9.486126,0.46208093
2022-04-16 09:22:13,332101,-0.02873042,9.040805,-0.8355764
2022-04-16 09:22:13,332201,-0.260968,10.271424,1.091756
2022-04-16 09:22:13,332301,0.055066638,9.1150255,-0.31124622
2022-04-16 09:22:13,332402,1.1611878,10.522816,-0.10295067
2022-04-16 09:22:13,332501,1.3311762,10.659286,0.24899697
2022-04-16 09:22:13,332601,1.271321,10.848427,0.4405331
2022-04-16 09:22:13,332701,1.30484,9.773431,-0.40462008
2022-04-16 09:22:13,332801,1.283292,9.052776,-1.1899183
2022-04-16 09:22:13,332902,0.9672575,10.00088,0.6631939
2022-04-16 09:22:13,333001,1.5849615,10.060735,0.038307227
2022-04-16 09:22:14,333101,0.47644615,9.26586,-1.2593501
2022-04-16 09:22:14,333201,0.49320555,8.784625,-0.8738836
2022-04-16 09:22:14,333301,1.2018893,11.159674,0.5363012
2022-04-16 09:22:14,333401,2.695871,10.053553,-1.6208745
2022-04-16 09:22:14,333502,2.303222,10.714352,0.33997664
2022-04-16 09:22:14,333601,0.40462008,10.158897,0.9648633
2022-04-16 09:22:14,333701,1.0749966,10.125379,0.2801216
2022-04-16 09:22:14,333801,0.45729253,9.495703,-1.5969325
2022-04-16 09:22:14,333901,1.3718776,9.933842,0.581791
2022-04-16 09:22:14,334001,2.2601264,9.555558,-0.80924016
2022-04-16 09:22:15,334101,0.91937345,9.636961,0.58897364
2022-04-16 09:22:15,334201,0.46926352,9.45979,0.48362875
2022-04-16 09:22:15,334302,0.35434186,10.060735,-0.2896984
2022-04-16 09:22:15,334401,-0.35673606,9.632173,0.5674258
2022-04-16 09:22:15,334501,-0.062249243,8.897153,0.6440403
2022-04-16 09:22:15,334601,0.20111294,9.680057,0.11731588
2022-04-16 09:22:15,334701,0.050278235,9.440637,0.90021986
2022-04-16 09:22:15,334801,0.51235914,9.409512,0.5410896
2022-04-16 09:22:15,334902,0.46686932,9.495703,-0.10295067
2022-04-16 09:22:15,335001,0.11731588,10.072706,1.2689269
2022-04-16 09:22:16,335101,0.22984336,9.656115,-0.12689269
2022-04-16 09:22:16,335201,0.59376204,9.80695,0.9840169
2022-04-16 09:22:16,335301,0.5602432,9.598654,0.15801731
2022-04-16 09:22:16,335402,0.58418524,10.276213,0.6560113
2022-04-16 09:22:16,335501,-0.01436521,9.378387,1.0366893
2022-04-16 09:22:16,335601,0.045489833,9.148544,-0.51235914
2022-04-16 09:22:16,335701,0.80205756,10.324097,2.56419
2022-04-16 09:22:16,335802,0.10295067,9.1389675,-0.6344634
2022-04-16 09:22:16,335901,0.19153613,9.648932,1.2641385
2022-04-16 09:22:16,336001,-0.17956513,10.367192,0.9744401
2022-04-16 09:22:17,336101,-1.3694834,9.368811,1.0414777
2022-04-16 09:22:17,336201,-0.19871874,9.416695,2.0829554
2022-04-16 09:22:17,336302,-0.25617957,10.424653,1.1133038
2022-04-16 09:22:17,336401,0.4141969,9.557953,3.8307228
2022-04-16 09:22:17,336501,0.3878607,9.739912,2.9640217
2022-04-16 09:22:17,336601,0.85473,9.794978,1.0821792
2022-04-16 09:22:17,336701,1.0031705,9.215582,2.719813
2022-04-16 09:22:17,336801,0.3878607,9.771036,1.7525556
2022-04-16 09:22:17,336901,0.16998832,9.941025,2.9831753
2022-04-16 09:22:17,337002,0.7517793,9.565135,3.0190883
2022-04-16 09:22:18,337101,1.151611,10.108619,3.1268275
2022-04-16 09:22:18,337201,0.7685388,9.541193,2.528277
2022-04-16 09:22:18,337301,-0.33997664,8.719982,1.5682021
2022-04-16 09:22:18,337401,-0.58418524,9.232341,3.205836
2022-04-16 09:22:18,337501,-0.22984336,8.873211,3.8235402
2022-04-16 09:22:18,337601,0.58657944,9.69921,2.777274
2022-04-16 09:22:18,337701,1.2641385,9.893141,1.9991584
2022-04-16 09:22:18,337802,1.4891934,9.277831,3.3446999
2022-04-16 09:22:18,337901,0.9983821,9.792584,3.1651347
2022-04-16 09:22:18,338001,0.5770026,9.890746,1.9297266
2022-04-16 09:22:19,338101,0.6607997,10.168474,2.2170308
2022-04-16 09:22:19,338201,0.90740246,9.622596,2.920926
2022-04-16 09:22:19,338301,1.079785,9.936236,2.1930888
2022-04-16 09:22:19,338402,0.34237084,9.850045,2.7724855
2022-04-16 09:22:19,338501,0.29927522,9.524434,2.1859062
2022-04-16 09:22:19,338601,0.031124622,9.663298,2.2840683
2022-04-16 09:22:19,338701,0.48123455,9.519646,2.2026656
2022-04-16 09:22:19,338801,0.37588966,9.522039,2.2242134
2022-04-16 09:22:19,338902,0.62249243,9.711182,2.27928
2022-04-16 09:22:19,339001,0.49081135,9.603442,2.1092918
2022-04-16 09:22:20,339101,-0.16280572,9.866804,1.6496049
2022-04-16 09:22:20,339202,0.7757214,9.22037,2.2888567
2022-04-16 09:22:20,339302,0.46686932,9.62499,1.5227122
2022-04-16 09:22:20,339401,0.2633622,9.26586,2.1452048
2022-04-16 09:22:20,339501,-0.1604115,9.524434,1.9297266
2022-04-16 09:22:20,339601,0.18914193,9.617807,1.8746599
2022-04-16 09:22:20,339702,0.82360536,9.538799,1.3982137
2022-04-16 09:22:20,339801,0.3854665,9.510069,1.3024458
2022-04-16 09:22:20,339901,0.39025488,9.622596,1.3335704
2022-04-16 09:22:20,340001,0.6536171,9.67048,0.9672575
2022-04-16 09:22:21,340101,0.61770403,9.766248,1.5370775
2022-04-16 09:22:21,340201,0.6344634,9.759066,1.3694834
2022-04-16 09:22:21,340301,0.58897364,9.335292,1.1109096
2022-04-16 09:22:21,340402,0.090979666,9.32332,0.91937345
2022-04-16 09:22:21,340501,0.6488287,9.68724,1.0510546
2022-04-16 09:22:21,340601,0.6392518,9.847651,1.3239936
2022-04-16 09:22:21,340701,0.5482722,9.457396,0.40940848
2022-04-16 09:22:21,340801,0.5291186,9.574712,1.2330139
2022-04-16 09:22:21,340901,0.39264908,9.270648,0.29448682
2022-04-16 09:22:21,341002,0.33518824,9.775825,1.2378023
2022-04-16 09:22:22,341101,0.7469909,9.586683,0.6536171
2022-04-16 09:22:22,341201,0.7134721,9.754277,1.1228806
2022-04-16 09:22:22,341301,0.5554548,9.514857,0.7038953
2022-04-16 09:22:22,341401,0.20350714,9.416695,0.41180268
2022-04-16 09:22:22,341501,0.51954174,9.885958,1.5586253
2022-04-16 09:22:22,341601,0.60573304,9.665691,0.8762778
2022-04-16 09:22:22,341702,0.59855044,9.452607,0.18914193
2022-04-16 09:22:22,341801,0.51475334,9.866804,0.0047884034
2022-04-16 09:22:22,341901,0.4213795,9.672874,0.079008654
2022-04-16 09:22:22,342001,0.4285621,9.375993,-0.12449849
2022-04-16 09:22:23,342101,0.39025488,9.457396,-0.521936
2022-04-16 09:22:23,342201,0.61530983,9.845257,0.4429273
2022-04-16 09:22:23,342302,0.62488663,9.754277,0.51954174
2022-04-16 09:22:23,342401,0.45250413,9.636961,-0.34237084
2022-04-16 09:22:23,342501,0.39264908,9.646538,-0.035913024
2022-04-16 09:22:23,342601,0.46447513,9.797373,0.47165772
2022-04-16 09:22:23,342701,0.61291564,9.720758,0.10534488
2022-04-16 09:22:23,342801,0.56982,9.280225,-0.5363012
2022-04-16 09:22:23,342902,0.5650316,9.8715925,0.39504328
2022-04-16 09:22:23,343001,0.5243302,9.797373,0.19393034
2022-04-16 09:22:24,343101,0.49320555,9.474155,-0.581791
2022-04-16 09:22:24,343202,0.45729253,9.897929,0.093373865
2022-04-16 09:22:24,343301,0.51714754,9.787796,0.011971008
2022-04-16 09:22:24,343402,0.5650316,9.68724,-0.12689269
2022-04-16 09:22:24,343501,0.4213795,9.445425,-0.61530983
2022-04-16 09:22:24,343601,0.46686932,9.634567,-0.5267244
2022-04-16 09:22:24,343702,0.49081135,9.914688,-0.055066638
2022-04-16 09:22:24,343801,0.4237737,9.92666,0.0047884034
2022-04-16 09:22:24,343901,0.48362875,9.756671,-0.45010993
2022-04-16 09:22:24,344001,0.3854665,9.672874,-0.60812724
2022-04-16 09:22:25,344102,0.38067806,9.55077,-0.82360536
2022-04-16 09:22:25,344201,0.62009823,9.71597,-0.6799533
2022-04-16 09:22:25,344301,0.82599956,9.921871,-0.7757214
2022-04-16 09:22:25,344402,0.60094464,9.761459,-0.5674258
2022-04-16 09:22:25,344501,0.5243302,9.775825,-0.7206547
2022-04-16 09:22:25,344601,0.29209262,9.627384,-0.40940848
2022-04-16 09:22:25,344701,0.4213795,9.56753,-0.59855044
2022-04-16 09:22:25,344801,0.48841715,9.507674,-0.60812724
2022-04-16 09:22:25,344901,0.7757214,9.9194765,-0.50038815
2022-04-16 09:22:25,345002,0.8762778,9.804555,-0.40701428
2022-04-16 09:22:26,345101,0.60094464,9.610625,-0.7637503
2022-04-16 09:22:26,345201,0.29927522,9.44303,-1.0390835
2022-04-16 09:22:26,345301,0.40462008,9.708787,-1.1109096
2022-04-16 09:22:26,345401,0.49320555,9.591472,-1.3958195
2022-04-16 09:22:26,345502,0.5482722,9.663298,-1.0845734
2022-04-16 09:22:26,345601,1.0582372,9.615414,-1.412579
2022-04-16 09:22:26,345701,0.61291564,9.778219,-1.1013328
2022-04-16 09:22:26,345801,0.22984336,9.739912,-1.3335704
2022-04-16 09:22:26,345901,0.11252748,10.173263,-1.1707647
2022-04-16 09:22:26,346001,0.30166942,9.8955345,-1.1228806
2022-04-16 09:22:27,346102,1.1899183,9.809343,-1.7980455
2022-04-16 09:22:27,346201,0.9840169,9.519646,-1.6831238
2022-04-16 09:22:27,346302,0.21308395,9.857227,-0.8523358
2022-04-16 09:22:27,346401,0.0023942017,9.682451,-1.0199299
2022-04-16 09:22:27,346501,0.46686932,9.912294,-1.3958195
2022-04-16 09:22:27,346601,0.3184288,9.929053,-1.5466543
2022-04-16 09:22:27,346701,0.58657944,9.366416,-1.0127473
2022-04-16 09:22:27,346801,0.4237737,9.814132,-0.49081135
2022-04-16 09:22:27,346902,1.3335704,9.160515,-1.2330139
2022-04-16 09:22:27,347001,-1.5442601,10.453383,0.12210429
2022-04-16 09:22:28,347101,-0.107739076,10.33128,-2.2457612
2022-04-16 09:22:28,347201,0.6775591,9.610625,0.44532153
2022-04-16 09:22:28,347302,0.6679823,9.876381,-1.6136919
2022-04-16 09:22:28,347401,0.18674773,9.852439,-0.4285621
2022-04-16 09:22:28,347501,-0.770933,9.689633,-0.7278373
2022-04-16 09:22:28,347601,-1.0486604,9.435848,-1.5825673
2022-04-16 09:22:28,347701,-2.2768857,10.012851,-0.6655881
2022-04-16 09:22:28,347801,-0.29209262,10.642526,-3.145981
2022-04-16 09:22:28,347903,-0.7613561,9.02644,-0.7685388
2022-04-16 09:22:28,348001,-1.1348516,9.103054,-0.2633622
2022-04-16 09:22:29,348101,-0.93134445,9.541193,0.46208093
2022-04-16 09:22:29,348201,-1.2641385,10.079888,-1.0127473
2022-04-16 09:22:29,348301,-1.8243817,9.9434185,-0.62488663
2022-04-16 09:22:29,348401,-0.93134445,10.139744,-0.21068975
2022-04-16 09:22:29,348502,-2.0015526,9.591472,-0.11252748
2022-04-16 09:22:29,348601,-1.5562311,9.536405,-0.44771573
2022-04-16 09:22:29,348701,-2.5115175,9.411906,-0.1364695
2022-04-16 09:22:29,348801,-2.147599,10.386346,0.33279404
2022-04-16 09:22:29,348901,-2.4420857,10.029611,0.059855044
2022-04-16 09:22:29,349001,-3.1723173,8.973767,-0.5793968
2022-04-16 09:22:30,349101,-3.4237084,8.806173,-0.81402856
2022-04-16 09:22:30,349201,-3.821146,9.095872,0.35434186
2022-04-16 09:22:30,349301,-2.9712043,10.1900215,-0.7661445
2022-04-16 09:22:30,349401,-1.8914193,9.478944,0.6919243
2022-04-16 09:22:30,349501,-2.3104045,9.481338,-1.352724
2022-04-16 09:22:30,349602,-3.7493198,9.059958,0.48123455
2022-04-16 09:22:30,349701,-3.2130187,10.254665,0.23463176
2022-04-16 09:22:30,349801,-3.5458126,9.945813,-0.47884035
2022-04-16 09:22:30,349901,-1.2449849,10.283396,-0.39743748
2022-04-16 09:22:30,350001,-0.39264908,9.814132,0.272939
2022-04-16 09:22:31,350101,-1.8171991,9.921871,-0.17238252
2022-04-16 09:22:31,350201,-3.1962593,10.52521,-1.0007763
2022-04-16 09:22:31,350302,-3.5170822,8.688857,-0.18674773
2022-04-16 09:22:31,350401,-2.2816741,9.95539,-0.46926352
2022-04-16 09:22:31,350501,-1.8076223,9.2586775,-1.3599066
2022-04-16 09:22:31,350601,1.1372458,10.235512,-0.10534488
2022-04-16 09:22:31,350701,0.4189853,10.381557,1.2449849
2022-04-16 09:22:31,350802,-0.89303726,10.757447,0.11492168
2022-04-16 09:22:31,350901,-0.94092125,9.950602,-0.7781156
2022-04-16 09:22:31,351001,-1.6472107,8.928277,0.81402856
2022-04-16 09:22:32,351101,-1.1420342,10.271424,0.090979666
2022-04-16 09:22:32,351202,-3.205836,9.59626,-1.3479356
2022-04-16 09:22:32,351301,-1.0510546,9.936236,0.4309563
2022-04-16 09:22:32,351401,-1.4413095,10.005669,-1.3144168
2022-04-16 09:22:32,351501,0.2896984,10.012851,-1.0941502
2022-04-16 09:22:32,351601,0.80924016,10.52521,-0.8571242
2022-04-16 09:22:32,351701,0.6847417,10.283396,1.0845734
2022-04-16 09:22:32,351802,-0.7230489,9.888352,-1.4269443
2022-04-16 09:22:32,351901,-0.15083471,9.797373,-0.32321724
2022-04-16 09:22:32,352001,-1.400608,9.536405,-1.8890251
2022-04-16 09:22:33,352101,-0.5554548,9.816526,-0.830788
2022-04-16 09:22:33,352201,-1.5514427,9.076718,-0.1364695
2022-04-16 09:22:33,352302,-0.7422025,10.795754,0.047884032
2022-04-16 09:22:33,352401,-0.59136784,9.93863,-0.21308395
2022-04-16 09:22:33,352501,-1.1827357,9.486126,-0.6584055
2022-04-16 09:22:33,352601,-0.46447513,9.526828,-0.93852705
2022-04-16 09:22:33,352701,0.01436521,10.197205,-0.25857377
2022-04-16 09:22:33,352801,-0.17956513,9.680057,-0.6368576
2022-04-16 09:22:33,352902,0.17956513,10.144532,0.05746084
2022-04-16 09:22:33,353002,-0.79248077,9.263466,-1.2138603
2022-04-16 09:22:34,353101,-0.6631939,9.859622,-0.23223756
2022-04-16 09:22:34,353201,-1.0247183,9.344869,-0.7493851
2022-04-16 09:22:34,353303,-0.90021986,9.86441,-0.22984336
2022-04-16 09:22:34,353401,-1.2473791,9.126996,-0.5722142
2022-04-16 09:22:34,353501,-0.6536171,9.407118,-0.6895301
2022-04-16 09:22:34,353601,-0.7110779,9.375993,0.1340753
2022-04-16 09:22:34,353701,-1.2425907,9.016863,-0.110133275
2022-04-16 09:22:34,353801,-0.090979666,9.4143,1.1731589
2022-04-16 09:22:34,353901,0.30645782,9.689633,0.4309563
2022-04-16 09:22:34,354001,0.79248077,9.907506,1.0031705
2022-04-16 09:22:35,354102,0.31364042,9.656115,-0.18914193
2022-04-16 09:22:35,354201,1.0127473,9.960178,1.4796166
2022-04-16 09:22:35,354301,1.079785,9.68724,0.80684596
2022-04-16 09:22:35,354401,0.4333505,9.751883,1.1109096
2022-04-16 09:22:35,354501,0.878672,9.735124,0.78529817
2022-04-16 09:22:35,354602,1.2306197,9.598654,0.15083471
2022-04-16 09:22:35,354701,1.1563994,9.9194765,0.50757074
2022-04-16 09:22:35,354801,1.1994951,9.811738,0.581791
2022-04-16 09:22:35,354901,0.110133275,9.682451,0.830788
2022-04-16 09:22:35,355001,0.39264908,9.766248,0.32800564
2022-04-16 09:22:36,355101,0.50038815,9.397541,0.4237737
2022-04-16 09:22:36,355201,-0.5530606,9.639356,-0.021547815
2022-04-16 09:22:36,355302,-0.8810662,9.280225,0.33518824
2022-04-16 09:22:36,355401,-0.3878607,9.627384,0.33518824
2022-04-16 09:22:36,355501,-0.6368576,9.270648,0.6488287
2022-04-16 09:22:36,355601,-0.8355764,9.601048,0.22026655
2022-04-16 09:22:36,355701,0.1412579,9.354445,0.80684596
2022-04-16 09:22:36,355802,0.46208093,10.122984,1.1348516
2022-04-16 09:22:36,355901,0.062249243,9.44303,0.36870706
2022-04-16 09:22:36,356001,1.3790601,9.720758,0.89064306
2022-04-16 09:22:37,356101,1.2521675,10.206781,0.24660277
2022-04-16 09:22:37,356201,0.81163436,9.79019,0.7398083
2022-04-16 09:22:37,356302,0.04309563,9.320927,0.48123455
2022-04-16 09:22:37,356401,-0.31364042,9.972149,0.6847417
2022-04-16 09:22:37,356502,-0.35194764,9.335292,0.7781156
2022-04-16 09:22:37,356602,-0.7015011,10.1900215,1.8339585
2022-04-16 09:22:37,356701,-0.7015011,9.364022,0.2801216
2022-04-16 09:22:37,356801,-0.9576807,9.32332,1.115698
2022-04-16 09:22:37,356901,-0.8858546,9.2107935,0.3878607
2022-04-16 09:22:37,357002,0.045489833,9.440637,0.5650316
2022-04-16 09:22:38,357101,0.2777274,9.481338,0.8331822
2022-04-16 09:22:38,357202,-0.02633622,8.782231,-0.15083471
2022-04-16 09:22:38,357301,0.7015011,9.888352,1.9321208
2022-04-16 09:22:38,357401,-0.272939,10.695198,0.34955344
2022-04-16 09:22:38,357501,1.364695,9.665691,0.9983821
2022-04-16 09:22:38,357602,1.6280571,9.512463,0.23463176
2022-04-16 09:22:38,357701,0.7254431,9.007286,-1.1109096
2022-04-16 09:22:38,357801,1.2569559,9.838074,2.767697
2022-04-16 09:22:38,357901,0.5722142,10.47972,-0.78050977
2022-04-16 09:22:38,358001,1.2593501,10.130167,2.0326772
2022-04-16 09:22:39,358101,0.4189853,9.809343,0.031124622
2022-04-16 09:22:39,358201,-0.37588966,9.632173,0.17956513
2022-04-16 09:22:39,358301,-0.45250413,9.885958,0.15562311
2022-04-16 09:22:39,358402,-0.5386954,9.378387,0.1412579
2022-04-16 09:22:39,358501,-0.7781156,10.043976,-0.10534488
2022-04-16 09:22:39,358601,-0.0023942017,9.627384,-0.2681506
2022-04-16 09:22:39,358701,-0.5674258,9.330503,-0.19393034
2022-04-16 09:22:39,358801,-0.24420857,9.924265,0.6440403
2022-04-16 09:22:39,358901,0.5722142,10.022428,-0.50517654
2022-04-16 09:22:39,359002,-0.0047884034,9.737517,-0.19632454
2022-04-16 09:22:40,359101,0.33997664,10.673651,1.2808979
2022-04-16 09:22:40,359202,-0.4405331,10.094254,-0.878672
2022-04-16 09:22:40,359301,-0.36870706,9.17488,0.35194764
2022-04-16 09:22:40,359401,-0.5722142,10.008062,-0.34955344
2022-04-16 09:22:40,359501,-1.4413095,9.170092,-0.11252748
2022-04-16 09:22:40,359601,-1.2808979,9.696816,0.94570965
2022-04-16 09:22:40,359702,-0.8451532,9.701605,-1.30484
2022-04-16 09:22:40,359801,-0.6631939,9.569923,0.8882488
2022-04-16 09:22:40,359902,-0.50996494,9.383176,-0.90261406
2022-04-16 09:22:40,360001,-0.23223756,8.585907,-0.34955344
2022-04-16 09:22:41,360102,-0.5602432,9.354445,0.2873042
2022-04-16 09:22:41,360201,0.15322891,9.8715925,-0.009576807
2022-04-16 09:22:41,360301,0.6440403,9.452607,-0.46208093
2022-04-16 09:22:41,360401,0.58418524,9.933842,-1.2856863
2022-04-16 09:22:41,360501,0.46208093,9.064747,-0.11731588
2022-04-16 09:22:41,360602,0.21068975,9.823709,-0.93134445
2022-04-16 09:22:41,360701,1.0319009,9.522039,0.4333505
2022-04-16 09:22:41,360801,-0.1364695,9.689633,-0.6368576
2022-04-16 09:22:41,360901,-0.25857377,9.033623,0.10055647
2022-04-16 09:22:41,361002,-0.4429273,10.082283,0.06703765
2022-04-16 09:22:42,361101,-0.93373865,9.840468,-0.47165772
2022-04-16 09:22:42,361201,-1.091756,10.168474,0.16759412
2022-04-16 09:22:42,361301,-0.90021986,10.235512,-0.46686932
